Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
40.8649,128.195496,37.969308,1389.8273448000002,-69.231,-65.725,266.87
40.8816,128.195472,37.969311,1384.3433832,-68.485,-65.623,266.34
40.8983,128.195447,37.969315,1378.858812,-67.674,-65.527,265.809
40.915,128.195423,37.969318,1373.3742408,-66.824,-65.437,265.275
40.9317,128.195398,37.969321,1367.8896696000002,-65.97,-65.348,264.744
40.9484,128.195373,37.969323,1362.4050984,-65.142,-65.254,264.223
40.9651,128.195348,37.969326,1356.9211368,-64.352,-65.154,263.715
40.9818,128.195323,37.969328,1351.4374800000003,-63.596,-65.047,263.218
40.9985,128.195298,37.96933,1345.9547376,-62.86,-64.936,262.727
41.0152,128.195273,37.969332,1340.4726048000002,-62.136,-64.824,262.239
41.0319,128.195248,37.969333,1334.9913864,-61.421,-64.71,261.754
41.0486,128.195222,37.969334,1329.5104728000001,-60.559,-64.584,261.286
41.0653,128.195197,37.969336,1324.029864,-59.57,-64.445,260.84
41.082,128.195171,37.969337,1318.5498648,-58.486,-64.304,260.401
41.0987,128.195146,37.969337,1313.0716944,-57.336,-64.17,259.957
41.1154,128.19512,37.969338,1307.5950480000001,-56.168,-64.043,259.508
41.1321,128.195094,37.969338,1302.1205352,-55.039,-63.917,259.062
41.1488,128.195068,37.969339,1296.6484607999998,-53.992,-63.785,258.63
41.1655,128.195042,37.969339,1291.1794344000002,-53.042,-63.645,258.216
41.1822,128.195015,37.969338,1285.7137607999998,-52.179,-63.497,257.816
41.1989,128.194989,37.969338,1280.2508304,-51.381,-63.345,257.424
41.2156,128.194963,37.969337,1274.7915576,-50.631,-63.192,257.035
41.2323,128.194936,37.969336,1269.3359424000002,-49.92,-63.036,256.647
41.249,128.194909,37.969335,1263.8836800000001,-49.247,-62.877,256.263
41.2656,128.194882,37.969334,1258.4350752,-48.614,-62.715,255.885
41.2823,128.194855,37.969332,1252.9904328,-48.017,-62.549,255.515
41.299,128.194828,37.969331,1247.5497528,-47.451,-62.381,255.15
41.3157,128.194801,37.969329,1242.1136448,-46.9,-62.213,254.785
41.3324,128.194773,37.969326,1236.6799752000002,-46.231,-62.036,254.439
41.3491,128.194746,37.969324,1231.250268,-45.462,-61.85,254.116
41.3658,128.194718,37.969322,1225.8236088,-44.612,-61.661,253.799
41.3825,128.194691,37.969319,1220.4015216,-43.7,-61.478,253.475
41.3992,128.194663,37.969316,1214.9843112,-42.762,-61.301,253.142
41.4159,128.194635,37.969313,1209.5722824000002,-41.849,-61.124,252.808
41.4326,128.194607,37.96931,1204.1660448,-41.0,-60.945,252.487
41.4494,128.194578,37.969306,1198.7652936,-40.231,-60.76,252.183
41.4661,128.19455,37.969303,1193.3706384,-39.532,-60.57,251.893
41.4828,128.194521,37.969299,1187.9820792,-38.884,-60.377,251.61
41.4995,128.194492,37.969295,1182.599616,-38.27,-60.183,251.328
41.5162,128.194464,37.96929,1177.2235536,-37.683,-59.987,251.047
41.5329,128.194435,37.969286,1171.853892,-37.127,-59.79,250.769
41.5496,128.194405,37.969281,1166.4906312,-36.603,-59.591,250.498
41.5663,128.194376,37.969276,1161.1343808000001,-36.111,-59.389,250.233
41.583,128.194347,37.969271,1155.784836,-35.647,-59.186,249.974
41.5997,128.194317,37.969266,1150.4423016,-35.204,-58.981,249.719
41.6164,128.194287,37.969261,1145.1070824,-34.779,-58.775,249.468
41.6331,128.194257,37.969255,1139.7788736,-34.369,-58.568,249.219
41.6498,128.194227,37.969249,1134.4582848,-33.975,-58.361,248.974
41.6665,128.194197,37.969243,1129.1450112,-33.597,-58.152,248.733
41.6832,128.194167,37.969237,1123.8393576,-33.235,-57.942,248.496
41.6999,128.194136,37.969231,1118.5416288000001,-32.887,-57.731,248.263
41.7166,128.194106,37.969224,1113.2518248,-32.552,-57.519,248.033
41.7333,128.194075,37.969217,1107.9699456,-32.227,-57.306,247.806
41.75,128.194044,37.96921,1102.696296,-31.914,-57.093,247.582
41.7667,128.194013,37.969203,1097.4311808,-31.61,-56.879,247.361
41.7834,128.193982,37.969196,1092.1742952,-31.317,-56.664,247.143
41.8001,128.19395,37.969188,1086.925944,-31.033,-56.449,246.928
41.8168,128.193919,37.969181,1081.6861272,-30.758,-56.233,246.715
41.8335,128.193887,37.969173,1076.4551496000001,-30.491,-56.016,246.506
41.8502,128.193855,37.969165,1071.233316,-30.232,-55.799,246.299
41.8669,128.193823,37.969157,1066.0203216,-29.981,-55.582,246.094
41.8836,128.193791,37.969148,1060.8164712,-29.736,-55.364,245.892
41.9003,128.193759,37.96914,1055.6220696,-29.499,-55.145,245.692
41.917,128.193727,37.969131,1050.4371168,-29.268,-54.926,245.495
41.9337,128.193694,37.969122,1045.2616128,-29.044,-54.707,245.3
41.9504,128.193661,37.969113,1040.0955576000001,-28.825,-54.487,245.107
41.9671,128.193628,37.969103,1034.9395608,-28.613,-54.267,244.916
41.9838,128.193595,37.969094,1029.7933176000001,-28.406,-54.046,244.727
42.0005,128.193562,37.969084,1024.6568280000001,-28.204,-53.825,244.54
42.0171,128.193529,37.969074,1019.5307016,-28.007,-53.603,244.356
42.0338,128.193496,37.969064,1014.4149384,-27.816,-53.382,244.173
42.0505,128.193462,37.969054,1009.3095384,-27.629,-53.16,243.992
42.0672,128.193428,37.969044,1004.2141968000001,-27.446,-52.937,243.813
42.0839,128.193394,37.969033,999.1298280000001,-27.268,-52.715,243.635
42.1006,128.19336,37.969022,994.0561272,-27.095,-52.492,243.46
42.1173,128.193326,37.969011,988.9930944,-26.925,-52.268,243.286
42.134,128.193292,37.969,983.9410344,-26.76,-52.045,243.114
42.1507,128.193257,37.968989,978.8999472,-26.598,-51.821,242.943
42.1674,128.193223,37.968977,973.8701376,-26.44,-51.597,242.774
42.1841,128.193188,37.968966,968.8513008000001,-26.286,-51.373,242.607
42.2009,128.193153,37.968954,963.8440464,-26.136,-51.148,242.441
42.2176,128.193118,37.968942,958.8483744,-25.988,-50.923,242.276
42.2343,128.193083,37.968929,953.8642848000001,-25.844,-50.698,242.113
42.251,128.193048,37.968917,948.8917776,-25.704,-50.473,241.951
42.2677,128.193012,37.968905,943.9311576000001,-25.566,-50.247,241.791
42.2844,128.192977,37.968892,938.9824248,-25.432,-50.022,241.632
42.3011,128.192941,37.968879,934.0455792000001,-25.3,-49.796,241.474
42.3178,128.192905,37.968866,929.1209256000001,-25.171,-49.569,241.318
42.3345,128.192869,37.968852,924.2087688,-25.046,-49.343,241.163
42.3512,128.192833,37.968839,919.308804,-24.922,-49.117,241.009
42.3679,128.192797,37.968825,914.4213360000001,-24.802,-48.89,240.856
42.3846,128.192761,37.968812,909.5463648000001,-24.684,-48.663,240.705
42.4013,128.192724,37.968798,904.6838904000001,-24.569,-48.436,240.554
42.418,128.192687,37.968783,899.8345224000001,-24.456,-48.209,240.405
42.4347,128.192651,37.968769,894.9979559999999,-24.345,-47.981,240.257
42.4514,128.192614,37.968755,890.1744960000001,-24.237,-47.754,240.11
42.4681,128.192577,37.96874,885.3638376000001,-24.131,-47.526,239.964
42.4848,128.192539,37.968725,880.5665904000001,-24.028,-47.298,239.819
42.5015,128.192502,37.96871,875.7827544,-23.926,-47.07,239.675
42.5182,128.192465,37.968695,871.0120248,-23.827,-46.842,239.532
42.5349,128.192427,37.968679,866.2550112,-23.73,-46.613,239.39
42.5516,128.192389,37.968664,861.5117136,-23.635,-46.385,239.249
42.5683,128.192352,37.968648,856.7818272000001,-23.542,-46.156,239.109
42.585,128.192314,37.968632,852.0659616000002,-23.451,-45.927,238.97
42.6017,128.192276,37.968616,847.3641168,-23.361,-45.698,238.831
42.6184,128.192237,37.9686,842.6759880000001,-23.274,-45.469,238.694
42.6351,128.192199,37.968583,838.0021848000001,-23.189,-45.24,238.557
42.6518,128.192161,37.968567,833.3427072,-23.105,-45.011,238.422
42.6685,128.192122,37.96855,828.6975552,-23.022,-44.781,238.286
42.6852,128.192083,37.968533,824.0667288,-22.94,-44.552,238.151
42.7019,128.192044,37.968516,819.450228,-22.859,-44.323,238.017
42.7186,128.192005,37.968499,814.8486624,-22.78,-44.093,237.883
42.7353,128.191966,37.968481,810.2617272,-22.703,-43.864,237.75
42.7519,128.191927,37.968464,805.6897272,-22.627,-43.634,237.617
42.7686,128.191888,37.968446,801.1323576000001,-22.552,-43.405,237.485
42.7853,128.191848,37.968428,796.590228,-22.479,-43.175,237.353
42.802,128.191809,37.96841,792.0633384,-22.407,-42.945,237.222
42.8187,128.191769,37.968392,787.551384,-22.336,-42.716,237.091
42.8354,128.19173,37.968373,783.0549744,-22.267,-42.486,236.961
42.8521,128.19169,37.968354,778.5738048000001,-22.198,-42.256,236.832
42.8688,128.19165,37.968336,774.1084848,-22.131,-42.026,236.702
42.8855,128.191609,37.968317,769.6584048000001,-22.065,-41.796,236.574
42.9022,128.191569,37.968297,765.2241744,-22.001,-41.566,236.446
42.9189,128.191529,37.968278,760.8054888,-21.937,-41.336,236.318
42.9357,128.191488,37.968259,756.4029576,-21.874,-41.106,236.19
42.9524,128.191448,37.968239,752.016276,-21.812,-40.876,236.064
42.9691,128.191407,37.968219,747.6457488,-21.752,-40.646,235.937
42.9858,128.191366,37.968199,743.291376,-21.692,-40.416,235.811
43.0025,128.191326,37.968179,738.9531576,-21.633,-40.185,235.686
43.0192,128.191285,37.968159,734.6313984000001,-21.575,-39.955,235.561
43.0359,128.191244,37.968138,730.3260984000001,-21.518,-39.725,235.436
43.0526,128.191202,37.968118,726.0372576000001,-21.462,-39.494,235.312
43.0693,128.191161,37.968097,721.764876,-21.407,-39.264,235.188
43.086,128.19112,37.968076,717.5095632000001,-21.353,-39.034,235.064
43.1027,128.191078,37.968055,713.2707096,-21.299,-38.803,234.941
43.1194,128.191036,37.968033,709.0489248,-21.246,-38.572,234.818
43.1361,128.190995,37.968012,704.8442088,-21.194,-38.342,234.696
43.1528,128.190953,37.96799,700.6562568,-21.143,-38.111,234.574
43.1695,128.190911,37.967969,696.4856784,-21.092,-37.881,234.453
43.1862,128.190869,37.967947,692.3324736,-21.042,-37.65,234.332
43.2029,128.190827,37.967925,688.1963376000001,-20.993,-37.419,234.211
43.2196,128.190785,37.967902,684.0775752000001,-20.945,-37.188,234.09
43.2363,128.190742,37.96788,679.9764911999999,-20.897,-36.957,233.97
43.253,128.1907,37.967857,675.8930856,-20.849,-36.727,233.851
43.2697,128.190658,37.967834,671.8273584,-20.802,-36.496,233.731
43.2864,128.190615,37.967811,667.7790048,-20.756,-36.265,233.612
43.3031,128.190572,37.967788,663.7489392,-20.71,-36.034,233.494
43.3198,128.19053,37.967765,659.7371616,-20.654,-35.805,233.368
43.3365,128.190487,37.967742,655.7430624,-20.59,-35.578,233.237
43.3532,128.190444,37.967718,651.767556,-20.531,-35.351,233.105
43.3699,128.190401,37.967694,647.8100328,-20.487,-35.123,232.978
43.3866,128.190358,37.967671,643.8707976,-20.458,-34.893,232.856
43.4033,128.190315,37.967647,639.9501552,-20.434,-34.662,232.737
43.42,128.190271,37.967622,636.0478008000001,-20.404,-34.432,232.616
43.4367,128.190228,37.967598,632.1637344,-20.366,-34.202,232.494
43.4534,128.190185,37.967573,628.2982608,-20.323,-33.973,232.37
43.4701,128.190141,37.967549,624.4516848000001,-20.282,-33.743,232.247
43.4868,128.190097,37.967524,620.6240064,-20.247,-33.513,232.126
43.5034,128.190054,37.967499,616.8149208000001,-20.216,-33.283,232.007
43.5201,128.19001,37.967474,613.0247328,-20.186,-33.052,231.889
43.5368,128.189966,37.967448,609.2537472,-20.153,-32.821,231.771
43.5535,128.189922,37.967423,605.5016592000001,-20.119,-32.591,231.653
43.5702,128.189878,37.967397,601.7687736,-20.084,-32.361,231.534
43.5869,128.189834,37.967372,598.0550904,-20.051,-32.13,231.416
43.6036,128.18979,37.967346,594.3609144,-20.02,-31.899,231.3
43.6203,128.189746,37.96732,590.6859408,-19.991,-31.668,231.184
43.637,128.189702,37.967293,587.0304744,-19.962,-31.436,231.069
43.6537,128.189658,37.967267,583.3945152,-19.932,-31.205,230.954
43.6704,128.189613,37.96724,579.778368,-19.902,-30.974,230.839
43.6872,128.189569,37.967214,576.181728,-19.873,-30.742,230.724
43.7039,128.189524,37.967187,572.6049,-19.845,-30.511,230.611
43.7206,128.18948,37.96716,569.047884,-19.818,-30.279,230.497
43.7373,128.189435,37.967133,565.51068,-19.791,-30.047,230.385
43.754,128.18939,37.967105,561.9935928,-19.765,-29.815,230.272
43.7707,128.189346,37.967078,558.4966224,-19.739,-29.583,230.16
43.7874,128.189301,37.96705,555.0197688000001,-19.714,-29.351,230.049
43.8041,128.189256,37.967023,551.5633368,-19.689,-29.119,229.938
43.8208,128.189211,37.966995,548.1267168,-19.665,-28.887,229.827
43.8375,128.189166,37.966967,544.7108232,-19.641,-28.655,229.717
43.8542,128.189121,37.966938,541.3150464,-19.619,-28.422,229.607
43.8709,128.189076,37.96691,537.9399960000001,-19.596,-28.19,229.497
43.8876,128.189031,37.966882,534.585672,-19.575,-27.957,229.388
43.9043,128.188985,37.966853,531.2517696,-19.554,-27.724,229.279
43.921,128.18894,37.966824,527.9382888,-19.533,-27.491,229.171
43.9377,128.188895,37.966795,524.6458392000001,-19.514,-27.259,229.063
43.9544,128.18885,37.966766,521.3744208,-19.495,-27.026,228.955
43.9711,128.188804,37.966737,518.1237288000001,-19.476,-26.792,228.847
43.9878,128.188759,37.966708,514.8937632000001,-19.459,-26.559,228.74
44.0045,128.188713,37.966678,511.68513360000003,-19.442,-26.326,228.634
44.0212,128.188668,37.966648,508.4975352,-19.425,-26.093,228.527
44.0379,128.188622,37.966619,505.33096800000004,-19.409,-25.86,228.421
44.0546,128.188577,37.966589,502.1857368,-19.394,-25.626,228.315
44.0713,128.188531,37.966559,499.06184160000004,-19.379,-25.393,228.21
44.088,128.188485,37.966528,495.9589776,-19.365,-25.159,228.105
44.1047,128.188439,37.966498,492.8777544000001,-19.352,-24.926,228.0
44.1214,128.188394,37.966468,489.81817200000006,-19.339,-24.692,227.895
44.1381,128.188348,37.966437,486.7799256,-19.327,-24.458,227.791
44.1548,128.188302,37.966406,483.7633200000001,-19.315,-24.224,227.687
44.1715,128.188256,37.966375,480.76835520000003,-19.305,-23.991,227.583
44.1882,128.18821,37.966344,477.79503120000004,-19.295,-23.757,227.479
44.2049,128.188164,37.966313,474.84365280000003,-19.285,-23.523,227.376
44.2216,128.188118,37.966282,471.91391519999996,-19.276,-23.289,227.273
44.2383,128.188072,37.96625,469.0061232,-19.268,-23.055,227.17
44.2549,128.188026,37.966219,466.12027680000006,-19.261,-22.821,227.067
44.2716,128.18798,37.966187,463.256376,-19.255,-22.587,226.965
44.2883,128.187934,37.966155,460.41472560000005,-19.249,-22.352,226.862
44.305,128.187888,37.966123,457.59502080000004,-19.244,-22.118,226.76
44.3217,128.187842,37.966091,454.7975664,-19.239,-21.884,226.659
44.3384,128.187796,37.966058,452.0223624,-19.236,-21.65,226.557
44.3551,128.18775,37.966026,449.269104,-19.233,-21.416,226.456
44.3718,128.187703,37.965993,446.53840080000003,-19.231,-21.181,226.354
44.3885,128.187657,37.965961,443.83025280000004,-19.23,-20.947,226.253
44.4052,128.187611,37.965928,441.14435520000006,-19.23,-20.712,226.152
44.4219,128.187565,37.965895,438.48101280000003,-19.23,-20.478,226.052
44.4387,128.187519,37.965862,435.8399208,-19.23,-20.244,225.951
44.4554,128.187472,37.965829,433.2216888,-19.232,-20.009,225.851
44.4721,128.187426,37.965795,430.62601200000006,-19.234,-19.775,225.75
44.4888,128.18738,37.965762,428.0528904,-19.237,-19.54,225.65
44.5055,128.187333,37.965728,425.5026288,-19.241,-19.306,225.55
44.5222,128.187287,37.965695,422.9752272,-19.245,-19.071,225.45
44.5389,128.187241,37.965661,420.47038080000004,-19.25,-18.837,225.351
44.5556,128.187194,37.965627,417.98839440000006,-19.256,-18.602,225.251
44.5723,128.187148,37.965593,415.52957280000004,-19.262,-18.368,225.151
44.589,128.187102,37.965559,413.09330639999996,-19.27,-18.133,225.052
44.6057,128.187055,37.965524,410.6805096,-19.278,-17.899,224.953
44.6224,128.187009,37.96549,408.290268,-19.287,-17.664,224.853
44.6391,128.186963,37.965455,405.923496,-19.296,-17.429,224.754
44.6558,128.186916,37.965421,403.579584,-19.306,-17.195,224.655
44.6725,128.18687,37.965386,401.2588368,-19.317,-16.96,224.556
44.6892,128.186824,37.965351,398.96125440000003,-19.329,-16.726,224.457
44.7059,128.186777,37.965316,396.6871416000001,-19.341,-16.491,224.359
44.7226,128.186731,37.965281,394.4361936000001,-19.354,-16.257,224.26
44.7393,128.186684,37.965245,392.2084104,-19.368,-16.022,224.161
44.756,128.186638,37.96521,390.0040968,-19.383,-15.788,224.062
44.7727,128.186592,37.965174,387.822948,-19.398,-15.553,223.964
44.7894,128.186546,37.965139,385.6655736,-19.414,-15.319,223.865
44.8061,128.186499,37.965103,383.53136400000005,-19.431,-15.085,223.767
44.8228,128.186453,37.965067,381.42092880000007,-19.449,-14.85,223.668
44.8395,128.186407,37.965031,379.3336584,-19.467,-14.616,223.57
44.8562,128.18636,37.964995,377.2701624,-19.487,-14.381,223.471
44.8729,128.186314,37.964959,375.230136,-19.507,-14.147,223.373
44.8896,128.186268,37.964922,373.213884,-19.527,-13.913,223.274
44.9063,128.186222,37.964886,371.2211016,-19.549,-13.679,223.176
44.923,128.186175,37.964849,369.2520936,-19.571,-13.444,223.078
44.9397,128.186129,37.964813,367.30686000000003,-19.595,-13.21,222.979
44.9564,128.186083,37.964776,365.38509600000003,-19.619,-12.976,222.881
44.9731,128.186037,37.964739,363.48741120000005,-19.643,-12.742,222.782
44.9897,128.185991,37.964702,361.613196,-19.669,-12.508,222.684
45.0064,128.185945,37.964665,359.76306000000005,-19.695,-12.274,222.585
45.0231,128.185899,37.964628,357.93669840000007,-19.722,-12.04,222.487
45.0398,128.185853,37.96459,356.13411120000006,-19.749,-11.806,222.388
45.0565,128.185807,37.964553,354.3556032,-19.777,-11.572,222.289
45.0732,128.185761,37.964515,352.6008696,-19.806,-11.338,222.191
45.0899,128.185715,37.964478,350.8699104,-19.836,-11.104,222.092
45.1066,128.185669,37.96444,349.1630304,-19.866,-10.871,221.993
45.1233,128.185623,37.964402,347.48022960000003,-19.897,-10.637,221.894
45.14,128.185577,37.964364,345.82150800000005,-19.928,-10.403,221.795
45.1567,128.185531,37.964326,344.1865608,-19.96,-10.17,221.696
45.1735,128.185485,37.964288,342.5756928,-19.993,-9.936,221.597
45.1902,128.18544,37.96425,340.98890400000005,-20.027,-9.703,221.498
45.2069,128.185394,37.964211,339.42619440000004,-20.061,-9.47,221.399
45.2236,128.185348,37.964173,337.88756400000005,-20.096,-9.236,221.3
45.2403,128.185303,37.964134,336.3730128,-20.132,-9.003,221.2
45.257,128.185257,37.964096,334.8828456,-20.169,-8.77,221.101
45.2737,128.185211,37.964057,333.4164528,-20.206,-8.537,221.001
45.2904,128.185166,37.964018,331.974444,-20.244,-8.304,220.902
45.3071,128.18512,37.963979,330.55651439999997,-20.282,-8.071,220.802
45.3238,128.185075,37.96394,329.16266400000006,-20.321,-7.839,220.702
45.3405,128.18503,37.963901,327.7931976,-20.361,-7.606,220.602
45.3572,128.184984,37.963862,326.4478104,-20.402,-7.373,220.502
45.3739,128.184939,37.963822,325.12650240000005,-20.443,-7.141,220.402
45.3906,128.184894,37.963783,323.8295784,-20.486,-6.908,220.301
45.4073,128.184849,37.963744,322.5570384,-20.528,-6.676,220.201
45.424,128.184804,37.963704,321.30827280000005,-20.572,-6.444,220.1
45.4407,128.184759,37.963664,320.084196,-20.616,-6.211,219.999
45.4574,128.184714,37.963625,318.88419840000006,-20.661,-5.979,219.898
45.4741,128.184669,37.963585,317.70828,-20.706,-5.747,219.797
45.4908,128.184624,37.963545,316.5567456,-20.752,-5.515,219.696
45.5075,128.184579,37.963505,315.42959520000005,-20.799,-5.284,219.594
45.5242,128.184534,37.963465,314.32652400000006,-20.846,-5.052,219.493
45.5409,128.184489,37.963424,313.24783679999996,-20.894,-4.82,219.391
45.5576,128.184445,37.963384,312.1935336,-20.942,-4.589,219.289
45.5743,128.1844,37.963344,311.1633096,-20.99,-4.358,219.187
45.591,128.184356,37.963303,310.1574696,-21.04,-4.126,219.085
45.6077,128.184311,37.963263,309.1757088,-21.09,-3.895,218.982
45.6244,128.184267,37.963222,308.21833200000003,-21.14,-3.664,218.88
45.6411,128.184223,37.963181,307.2853392,-21.192,-3.433,218.777
45.6578,128.184178,37.963141,306.37673040000004,-21.243,-3.203,218.674
